target intercept intra juxta.25 para.150 p.intercept p.intra p.juxta.25 p.para.150
PDGFRB 0.0236233111542023 0.137254044470054 0.0401407889696241 -0.012822321881619 4.778754850366e-12 0.00048383132680239 0.281175043157069 0.610036079999708
CLEC12A 0.008801718220779 0.0164416184257566 0.0797556590330057 0.0865048419738744 2.61111748754547e-05 0.6904650889023 0.0541995442861029 0.00447376784607761
ITGB5 0.0572630786300206 -0.0176250218101046 0.0297217289409327 -0.0245454457598191 1.17727113111733e-25 0.631779601523115 0.425369311631082 0.356932185832405
FPR3 0.0462658953206204 0.107185355819646 0.0529260414338857 0.0453400191222172 2.98328100400179e-17 0.00263801178421005 0.133528653740882 0.0637500438816956
PTPRC 0.0669607829545947 0.159925973905254 0.0484608685883246 0.0514002490103851 4.25075825210224e-21 2.78205034461665e-06 0.136299801042442 0.0332443626427071
EPHA2 0.0126502816981884 -0.0086039143030547 0.0191129777417681 -0.0215050348975531 1.00495457101853e-08 0.856782737629327 0.626502417977655 0.473604785977209
IL3RA 0.0110077398717782 -0.00535379267094776 0.0792743401344342 0.00339223714498385 2.07621793822576e-07 0.906872182258456 0.0243374232676171 0.916821155657414
ATP6AP2 0.142881767162267 0.680531669855623 0.110743626645389 0.0916646576723906 0.0026927356637359 2.62510660713551e-248 0.0006289055259297 7.50421161848876e-06
LRP1 0.0487628036159966 0.0582582663983293 0.0206936797328881 0.0105818027868871 1.10670765645758e-21 0.0666565874453235 0.539202740271062 0.682949329745347
TGFBR1 0.104295013523512 0.0743773701125522 0.0146591327595191 0.0306430521504985 1.35990015437468e-32 0.0200194592174049 0.66376373699885 0.197656582413811
RTN4RL1 0.0309089941154712 0.067552250064603 -0.039514005292259 0.00707827776320689 1.28025332977265e-16 0.101902783152247 0.30112999455986 0.792304638181149
TYROBP 0.0901171475069465 0.167517605539332 0.101196106272779 0.114747819076031 5.45517248328357e-19 6.47154728412364e-09 0.00244189510499986 8.46337994828472e-07
IFNAR2 0.0918823231411718 0.0491883036155557 0.00362693630558925 -0.00751994679083184 1.90922801498063e-34 0.144967966000995 0.908799422291114 0.763162062668664
EPHA3 0.0125291985101396 -0.019890311233057 0.033882745605318 -0.0367602704190633 1.4561966222732e-08 0.627049901237778 0.394024593513874 0.241686207923031
AXL 0.00619037979366992 -0.0225964602471868 -0.012228918513708 -0.0129890564543611 3.54314598644883e-05 0.650911425052425 0.76434377776198 0.679815170509204
CD44 0.191681347709431 0.323947877241383 0.0141774667852591 0.130855932374986 6.32214530744385e-21 7.34766345491408e-31 0.664210250773701 1.90993660739498e-09
UNC5A 0.00526726836260784 -0.00838338855602737 -0.022552761220466 -0.00997311017178619 0.000110614846498656 0.745506232280526 0.585250398322323 0.75664137968636
PTPRD 0.015500299820698 -0.0239344888139755 0.0105296037826924 0.0231828924200163 5.8550195522541e-10 0.607332382131498 0.789935967131829 0.402516428405354
NEO1 0.069639946784157 0.0713280179935193 0.0312578806149061 0.00358504547102478 6.39479322753773e-25 0.051515129243916 0.393822807871295 0.884021970221829
RXFP1 0.00305284396472759 0.043782837633025 -0.0098947535311933 -0.00622415830614565 0.00445750804140793 0.230600890881532 0.793340661276102 0.848982189589006
FXYD6 0.0386827466916253 0.0243354741079562 0.0134674968694936 -0.0453921861524314 1.88431832384104e-20 0.534003245457582 0.697774526925415 0.101892758493216
PLAUR 0.0759094755724372 0.0640670311197321 0.0831315521881299 0.0274855109304444 6.00940046101652e-26 0.0449236165120925 0.0142078155970713 0.269818926959603
ITGB6 0.0565364468077999 -0.0269495410959347 0.00674401621172696 0.031272515390283 1.08831579090753e-24 0.504800704337887 0.853544258774089 0.202677957127859
CLEC2B 0.0444210028770667 -0.0114730883924853 0.0515075638382758 0.0272568906426093 1.44589710169048e-20 0.75196565679526 0.118570830524345 0.311096855445124
IL4R 0.0511925826091448 0.106289446579615 0.0376269712306943 -0.0327110925809252 4.67348058509323e-21 0.00556362766543789 0.303131917824827 0.216521080267096
BAMBI 0.0226795646201632 -0.0030622194520568 -0.0225354477271835 -0.00798956980870191 4.34210067923115e-14 0.928227687142626 0.560303259221577 0.769831306792292
NLGN2 0.011366438359511 0.0281801852266855 -0.00597319048566158 -0.0168029859170718 2.8488771147479e-08 0.474206845215604 0.875299495369718 0.572601356983104
EPHA4 0.00942729309666366 -0.0117764205991105 0.00617654432739703 -0.013396354467721 8.59520581672518e-07 0.737913814204652 0.853101407547676 0.680593345724265
UNC5B 0.0107252743416229 0.0656287271198188 -0.0145736292793283 -0.0243430780161855 1.23013120175198e-07 0.14535253685853 0.711510782332392 0.418409667858013
PLD2 0.0153424104147179 0.0453513051476644 -0.0447070098588998 0.0802621514486063 1.98361017978889e-09 0.295902220880872 0.220090029210473 0.00300901726714992
TGFBR2 0.0287718329186645 0.0171890577156098 0.0498783527072852 -0.00669807440489241 3.50740500490957e-15 0.582756668054735 0.167322648750743 0.809237369301411
UNC5C 0.00523889197210413 0.00755553725131345 -0.06795375328717 0.161239131376423 0.000183683826285275 0.869185555006766 0.122839571899242 6.31989943000152e-07
LRP10 0.0503963280192317 0.160727783895669 0.0733464662412972 0.0143824934899376 2.09334707224413e-17 2.12799426347708e-05 0.035256313731353 0.566433149677815
ITGB7 0.0221106538820361 -0.013306922076375 0.0871886080862834 0.0583257588432654 7.37190172149611e-11 0.77217214193092 0.0226593209833386 0.0333061583367808
BCAM 0.0152613013430424 -0.0142758269140954 0.0718638793873986 0.0320523466208528 5.23583818659509e-09 0.725081343326133 0.0485681420196741 0.260333864756368
CLEC2D 0.0300375812120735 0.0235760018422125 -0.00441951481750607 0.0548678171421714 1.40046203043691e-15 0.49428027236261 0.901242486657827 0.0431925295826204
FZD1 0.0235461642671543 0.0116336962651919 -0.0135813347802905 -0.0173028999297598 5.83382269194541e-14 0.775211194390319 0.711788509432695 0.536597493535813
EPHA6 0.0038302040994827 -0.00999121708689368 -0.0152863598231903 -0.0065230543549535 0.00161285469754414 0.797905277648424 0.722910183102804 0.843020794928959
CD46 0.092061009710257 0.158009136553055 -0.00510936207494448 0.0209187153531628 2.72401240357824e-27 1.77598968953081e-05 0.874967789993254 0.397396506721685
IFNGR1 0.0921648745935744 0.0904979436986578 0.0473511693765164 0.0553987776844665 7.7911288150309e-28 0.00719835156088436 0.122872315891277 0.0208443409225484
NOTCH1 0.03191714656326 0.0197369801264792 -0.0163176644334961 -0.0214303262773488 4.39751143927902e-18 0.620408628308905 0.66296812692163 0.413236375229615
CLEC5A 0.00889914698048138 0.063176276875526 -0.0345735082926543 -0.00415566477426358 1.02156713944495e-06 0.110378568710891 0.345431430338929 0.891087345210367
VIPR1 0.00701412717942785 0.0609374155338026 -0.0286713194198982 -0.0105753257272995 2.2542265242706e-05 0.254589893581847 0.467861456865021 0.706794770411894
RYK 0.0595225815079476 0.114073367683286 0.0486265464708686 -0.0100135679331776 8.48014398256218e-22 0.00398912666491389 0.161128023463571 0.693647666145772
PTPRF 0.113505931630379 0.412784264804804 0.147219220365437 0.0928139030337518 2.56707309968993e-09 1.32423360298847e-49 9.89488650560303e-06 2.20931021836829e-05
TGFBR3 0.0149795140565065 0.0297680687629543 -0.0354403732828795 0.0281757871519563 1.20038717993166e-09 0.393176853043426 0.349490813699313 0.3664856424874
IL6ST 0.0853921073779478 0.103313899447739 0.00900248391801642 -0.00326738384098267 1.39627414686174e-29 0.00165715024951142 0.780288648681811 0.896698055205665
FZD2 0.00890100491278823 0.017067191758092 0.12045102180044 0.0648820808876764 7.55965081598049e-06 0.634688414862643 0.00280344502479553 0.0358477127194702
BDKRB2 0.0114214361976307 0.020142536618647 0.00930656283666289 -0.0248926670194135 5.43747370468356e-08 0.537235878694505 0.823184077925316 0.41934567189341
THBD 0.00739750222015411 -0.00611714376436703 -0.0273514099861518 0.0357065329629299 1.06179597375766e-05 0.866541001268849 0.533477572663525 0.256622758538769
VLDLR 0.011799165302589 0.02932889706488 -0.00449925625541363 -0.00302766573516021 4.48497306429883e-08 0.492267310953697 0.907283110862292 0.917735107783835
S1PR1 0.00769017810205939 -0.0253722175558222 0.0971555751225519 0.0283011818916734 2.09409372131654e-05 0.62618868297674 0.0121773434337643 0.36983510822787
ITGB8 0.0572037900167521 0.0377244172649213 0.119554803600939 -0.00624723027923264 1.86015891143967e-21 0.31536697472635 0.000424912217929424 0.789657331994584
CLEC7A 0.0203306280668545 0.0483880670553478 0.00267437873334458 0.0938385641970746 7.244935018026e-11 0.121870535265821 0.939530648845627 0.000680808689510144
IL7R 0.0145242142873999 -0.0218897740492753 0.14885197418572 0.144282576383355 7.06772668585239e-07 0.51410201200129 4.94567820772807e-05 2.47149950608886e-08
PTPRG 0.0412675911000428 0.0831166090996214 -0.00134447775305883 0.00719062723820682 2.47316177102931e-18 0.0414273791544626 0.969807075456865 0.789596634510334
LRP11 0.0814895898089649 0.120308712755451 -0.00477616553101927 0.0242898832924032 5.98093615649211e-27 0.00049482000594412 0.889363239798009 0.330700006458404
FZD3 0.0212883550228383 0.00318430352955542 -0.0396056456849943 -0.0151699819354209 1.27476159460409e-13 0.941590607230256 0.280210073224409 0.566822108839197
PTPRH 0.00356965974625824 -0.0172756474850623 -0.0204957849883283 0.00552290895360646 0.000955110174377499 0.684688721462007 0.64353286547192 0.874838246230763
NOTCH2 0.0814722372841205 0.165016753974873 -0.0175845535611041 0.0234517302869315 2.52021949578618e-26 3.68624677843045e-06 0.608592142284573 0.338007294100396
BMPR1A 0.0328307328074038 0.0470343083315053 -0.0318521021813462 0.0448159325847752 2.15063803629605e-16 0.245059774901999 0.387944226862193 0.0893534199345113
CMKLR1 0.0169010340796901 0.0568295791643192 -0.0078527835971276 0.0237583211963219 3.20245729441331e-10 0.189141480135376 0.837919837012399 0.42353268290639
S1PR5 0.0287096742219623 -0.0199773454230882 0.0961033125777137 0.0109912212987916 2.10059895815739e-14 0.630825615957672 0.00826746161217771 0.681383679835852
CNR1 0.00311170727754623 -0.0070807257260937 0.0714272394102874 -0.0201726965993098 0.00309139444930573 0.814915414167143 0.149889508930961 0.570257410440436
CNR2 0.00261576179695627 0.138841214485519 -0.00984948394499462 -0.00611934060595284 0.00845473897433895 0.0093530437487952 0.784566880024898 0.844936108657893
BMPR1B 0.00506518754482114 -0.0181006639964042 0.00632429083240046 -0.0159762997945372 0.000143977373862673 0.687337740932265 0.879545588039281 0.631109897182316
NOTCH3 0.0124706611393024 -0.0387857701056799 -0.0378008465421263 -0.00575118196923917 6.65438919163213e-09 0.405567937449136 0.327992240330443 0.857501541464154
CD47 0.175166806444274 0.318001961575435 0.0252945453978843 0.0569581895764941 5.22031933337406e-24 9.75667878407797e-28 0.448413213824654 0.0102704381607044
JMJD6 0.08890445588047 0.173787052630535 0.0282997597289366 0.00585101433378375 1.2120883001048e-25 1.74984394946027e-07 0.412896422477924 0.804822392352973
PTPRJ 0.0210865540684431 0.0897554384489501 0.0259932477972358 0.00319156652904093 3.17209690469598e-11 0.0295981478595089 0.470432252222444 0.905136983350861
INSR 0.0608624206867527 0.0162125595260535 0.029904776073811 -0.0562387093122959 5.86188157784697e-27 0.685289870925907 0.360927155204287 0.030274961696757
THY1 0.0552177569102182 0.192083844121071 0.1438551548973 0.0654345915063389 3.10885528306058e-14 2.45282895409131e-09 1.25971225806398e-05 0.0087270217571075
LRP12 0.0438005755154174 0.025562142737939 0.092935071795729 0.015135385693978 9.72475589460808e-19 0.459586862846013 0.0122528655222279 0.571813922363392
NOTCH4 0.02045449005089 0.00321939740627606 -0.0217903328884649 -0.0281058623624797 2.86669985892726e-13 0.921171587046726 0.568460654626244 0.344977131854814
KDR 0.0172781592573366 0.0502057557818458 0.00722727407971187 -0.0284399793699591 1.99024570205808e-10 0.293924373231641 0.845302730829706 0.345245540332234
TIE1 0.00600025728135314 0.0257110815270186 0.156272979525413 -0.0351888571987825 0.0001731988823748 0.629633451133557 0.000270229205606992 0.208895551674932
SCARB1 0.0396634500899111 0.0369009636975478 -0.000548732119667814 0.0242965811199992 6.35463139005137e-19 0.31432466388626 0.987363340856881 0.349414831061972
KIT 0.00394423463963501 0.0192666173663179 -0.0173110807869481 -0.0101878071667252 0.000764263744152977 0.712940654806061 0.664483727807317 0.794851573558971
NPR1 0.00417169948151771 -0.0335740010868998 -0.0530332895573037 0.230797292032084 0.00234490149981264 0.578801788308709 0.241073120881962 2.59091446146873e-10
LRP2 0.00582450921416486 -0.00878088848797628 0.0147047974824195 -0.0193217963965792 8.28836428412745e-05 0.875101566462888 0.730359424717914 0.584489927470786
KLRG1 0.00607394747862225 -0.0243356288724387 -0.0252884728689034 -0.0124712853212243 4.73072337535695e-05 0.562195916079193 0.5577330276019 0.73466190429988
BMPR2 0.0734753787986064 0.0596604110291989 0.036935483847043 0.0270267774244095 4.09393543364006e-26 0.0769780083982371 0.272921125592747 0.271813814288542
PTPRK 0.141945810225721 0.153871257518158 0.000742145003042021 0.0714921288558035 6.13408703830303e-31 1.56397920578939e-06 0.982258046075163 0.00239220083914324
NPR2 0.00494091951415267 -0.0106230694684063 0.0135470617795644 -0.0180414020832748 0.000192105429078311 0.853458426799883 0.721584110567665 0.62131488699579
LRP3 0.0172987659933285 0.0224524814689858 0.0304186655112577 -0.00316623846743963 1.3547422815313e-10 0.558492077954138 0.403437703973955 0.909376931860499
TLR1 0.0677142216971687 0.0533331296600636 -0.0156013552533195 0.0332756410173019 2.82915983240521e-27 0.102278412916861 0.656161532583532 0.189530982388192
LRP4 0.00293650647834376 0.0507087894220137 -0.0132278846381557 -0.00566959898524845 0.00484607172333707 0.246958429607148 0.75326762334619 0.870011175711182
TLR2 0.0314575789162219 0.101527162901544 0.0763677247268053 -0.0190027622230553 8.46921189001704e-15 0.00666803587446938 0.0378476621436691 0.479532082701406
LRP5 0.0371360479091575 0.132692651112316 -0.0672883970695324 0.0285333755296886 6.82680121615036e-18 0.000765920711467528 0.0631177213919467 0.279972356801607
PTPRM 0.105987217593845 0.0240755298449113 0.0451902689097945 -0.000595624297423015 5.64918770755667e-35 0.438938434327618 0.183542951247664 0.980309986917853
NPTN 0.204016869014428 0.591069793483706 0.0417547473283432 0.0598305870371737 1.67544922094669e-11 7.23260443087703e-134 0.19182759195405 0.00515737792606707
TLR3 0.0032224240649162 -0.0174109186273454 0.0082014236446262 -0.00817563861588166 0.00335661049297272 0.748108541324547 0.832293325380907 0.778726379798076
PTPRN2 0.00902929208850437 -0.0160789781592417 -0.0197529979191612 -0.00869315111235496 5.40897517353287e-07 0.730769518196705 0.612584321093342 0.785221403934071
NPY1R 0.0172651830329306 -0.0220599204430273 0.156980123106032 -0.0190746103512633 1.19246004199806e-09 0.618691392138358 5.0938555095537e-05 0.517919163292998
TLR4 0.0153922380023019 0.0119118974974351 0.000127198657012288 0.00475350454843682 1.17392306700018e-09 0.752611731859878 0.997109912460061 0.869831402385218
NPY5R 0.0030483409465992 -0.016156825411723 -0.00864814772317535 -0.00582316441993273 0.00280105118658253 0.73193962780776 0.788195526305538 0.854725232187853
LRP6 0.100938479630297 0.134264314285434 0.046714334142431 -0.00692000263070708 6.32869216756561e-29 0.000105065210930893 0.161366024998124 0.77078104349022
