target intercept intra juxta.25 para.150 p.intercept p.intra p.juxta.25 p.para.150
TLR4 0.0132103825872572 -0.00281422648825125 0.0188460022508896 -0.0245897020466909 3.3801919671664e-07 0.948478251090063 0.648457423597909 0.425686344489001
FZD1 0.0206508983034403 0.00808137766117186 0.0383788704763748 -0.0113002125963104 5.67324774684615e-10 0.819848983803845 0.373843179248632 0.70655735728336
CD47 0.0616229592890641 -0.0177730353156304 0.0710003078896454 0.027602255420288 1.53254040458788e-20 0.637301561089856 0.0465090840845154 0.269762333452302
CNTN1 0.0607024316635603 -0.0425169779970551 0.0410828110275872 -0.00392515656075077 1.02814272908037e-22 0.226573522006087 0.27643876403647 0.882084219742014
AXL 0.0231962456151702 -0.0304031784806232 -0.0153910367814532 -0.0113804487763714 8.9544602833695e-12 0.420785810978588 0.697052933504159 0.697584956861659
NPR3 0.0136502271441973 -0.0257685299779792 -0.0452252082448738 -0.000489721286180682 5.24527714544293e-08 0.561849659594811 0.28863538918092 0.987758380654914
KLRG1 0.00500147518956486 -0.00641079799648126 -0.0103166520119857 -0.00648598235266088 0.000854235462886871 0.855127226226473 0.770591053500616 0.843882291345637
LRRC4 0.00716929463401335 -0.024980908445093 0.0222013805542614 -0.0196002516806953 8.07777660661848e-05 0.549816124265353 0.579449271443254 0.573462967855008
PLXNA1 0.03070672319309 -0.0143361909202828 0.00955508218537607 -0.0210141072035095 3.85388823549742e-14 0.681038093547405 0.813908033081257 0.480856338933226
FZD2 0.0042752969346637 -0.0163468584247218 -0.0203555287525627 -0.00747174375141043 0.00224708002084905 0.71070580541888 0.681131813803633 0.832750240955551
PTPRJ 0.0300846613673003 0.0338940870495676 0.0251803407092695 -0.00960949513735088 3.09857270576367e-13 0.313122873953351 0.525536367984319 0.725390306255618
SDC2 0.073510050509641 0.0281869543985508 -0.00656017754134487 0.0538579273123732 1.09177375584142e-23 0.41042381741896 0.85667891874163 0.035931990560609
TLR5 0.00971015398730937 -0.00510575680579679 0.086923337632737 -0.0276112814810851 1.09910657432533e-05 0.91069347991002 0.0471924756358645 0.387946626055467
KLRG2 0.00943147224051656 0.0463764009431106 -0.000538487856744109 0.0296148124282229 1.29341233160905e-05 0.286299415583476 0.987502620735933 0.318424793283117
IL11RA 0.0227045304963982 -0.0338398514759304 0.00361355368446937 0.00851959387575249 1.74639687497585e-11 0.269589831038566 0.924457323627438 0.77437264160981
CD53 0.0100799023341286 -0.0119297847408779 0.0762711992775695 -0.0312685317368374 8.67064416325895e-06 0.721923591111663 0.0515317489340636 0.30786641068467
LRRC4C 0.038750073035628 -0.0414569766914828 0.00912131157428026 0.0212308378230568 4.7865089011767e-17 0.203028688135416 0.810550537221416 0.435128874523909
TLR6 0.00509359033085863 -0.0122433001551202 -0.028046113250089 -0.00950977405324629 0.000729756890581728 0.747862099086447 0.60195061295991 0.772300680640267
PLXNA2 0.0240447206907672 -0.0353198743224803 -0.0161972254795898 0.0202788039908741 1.72289935684622e-11 0.383554244129165 0.702577568027155 0.487103649377209
CNTNAP2 0.0694245150665091 0.0438932383981451 -0.00957295469733411 0.101570856878037 3.15353887017001e-21 0.183344966401763 0.795327332696955 5.34622469732159e-05
BAMBI 0.0721571744057764 0.0763153780060306 0.105663613034586 0.00776790252380674 1.0062274905195e-19 0.0529741994274024 0.00340030637521043 0.749122896768949
TLR7 0.00587511967742573 -0.0308716602636829 -0.0239812639633134 -0.0092523187554997 0.000226516959394797 0.573596034877858 0.600406547350155 0.776116885260895
IL12RB1 0.00505806277952786 -0.0231418871981887 -0.0571365709596216 0.099810917060812 0.00143182382234199 0.695698207186765 0.198799191135655 0.00205369855804324
SDC3 0.0184775375950254 0.000905452409691695 -0.0441940441022352 -0.000471595383533686 7.70993780160229e-10 0.981791103784921 0.302280274515394 0.988087959250164
NPTN 0.108136006594095 0.0295884478430005 -0.0241041057953546 -0.0227141253894849 1.8179890476995e-34 0.373731948181034 0.486237204127726 0.351915749686468
KREMEN1 0.0290200343088761 0.00950940474539723 -0.0137158337318484 -0.0257393554158533 3.74591859673075e-14 0.786755581920442 0.71981638858504 0.377593385694523
COL13A1 0.0121171027213888 -0.0118528258933844 -0.0114707341581173 -0.0243045902728401 2.79048695710914e-07 0.811756240426718 0.791486912423973 0.45279733375423
LSR 0.0535210779310821 0.0228275927879417 -0.0514976842942032 0.0732528592268027 2.74053464923864e-19 0.559392237843589 0.189671363182325 0.00656042115557389
PTPRK 0.121007869119882 0.0430654189139069 0.122077688295614 0.0553704779692481 9.68617149469998e-25 0.215341837336026 0.000482417924911784 0.017180467764326
BCAM 0.018668323254946 -0.0334867107540943 0.0645574978672614 0.0333164606528853 4.67666395587769e-09 0.419281739474763 0.131004644742175 0.247900617071446
PLXNA3 0.0201355742765275 -0.0439988464115385 0.0393684503740603 -0.0129792444425713 4.72567953087741e-10 0.291826663939761 0.342650096413153 0.66373269452042
TMEM67 0.0294172675736952 -0.00332639372417541 -0.00268247751464977 0.0192481615915386 4.53416341888722e-13 0.931299663293381 0.947381435342577 0.501333603870334
BDKRB2 0.00469142576606427 -0.0080180559753625 -0.015779412992578 -0.00938737814576039 0.00138745755434027 0.773652491137986 0.730938225813493 0.800779533531629
TNFRSF10A 0.00566237228755747 -0.0100061237548051 -0.0213130130718535 -0.0117688566787328 0.00025181192526731 0.7872460006221 0.611031677016467 0.767337205097578
COLEC12 0.0464137856103957 -0.050655338039509 0.00830431100285512 0.0358466292144903 5.0139861294514e-19 0.129968239078315 0.820737925987823 0.156170780741112
CD63 0.565737527215398 0.207692293209137 0.106397918009279 0.0756002864106974 1.38985549674372e-30 3.62939608273592e-13 0.00151840016637538 0.000578704586638519
NRP1 0.0827370025779467 0.00106749919091745 0.0328527047805022 -0.0105501449480526 4.09372247857571e-27 0.973668890522621 0.386455579117622 0.681475367773441
PTPRM 0.0751204291864165 0.031959337231666 0.067570890167021 0.0341706315995098 1.96932998047606e-21 0.350684820873778 0.0719207865578464 0.198730852921231
IL13RA1 0.146704798711125 0.000834162036620632 -0.0529050775968019 0.0305031134120569 5.51275220459955e-39 0.981074222395204 0.137098146649115 0.201689014022651
PTPRN2 0.0138055074426616 -0.0433891200563932 -0.0503762086000781 0.147295752729297 2.36022030012383e-07 0.288740206378651 0.222331399862713 7.09713161003068e-07
CD68 0.0230406379404236 -0.0392510977643478 0.111967128164267 0.0594525496544724 1.4200825568246e-09 0.317816983339629 0.00700738595606768 0.0275039168885395
BMPR1A 0.0568235507574915 0.00597715775578566 -0.0484460170256205 0.0291240578373179 3.55436856303889e-22 0.867550039470584 0.189483323724285 0.252502428108757
NRP2 0.0406603419154742 0.00642697113287844 0.104228924880313 -0.0137694676460647 9.29752029283735e-16 0.841400684430649 0.00282918789598198 0.609362280613585
PTPRO 0.0124019283187152 -0.0291185509214835 0.00805204186725395 -0.0231691984725567 2.05074686950578e-07 0.394493250743432 0.831936760332207 0.448524090256226
BMPR1B 0.0220355062146678 -0.0153135138559982 -0.0194501248468734 0.0352055175780485 3.89538960928106e-11 0.726552963644722 0.619480066824314 0.251458614266045
PTPRR 0.00698388216789948 -0.00922033772479887 -0.0348308625486307 -0.0114816113826535 0.000134060314088329 0.789687715516805 0.496241110553759 0.729547631517886
NRXN1 0.0226661033168862 0.087220026583022 -0.0304260140534775 0.12544215693216 4.23652464643061e-09 0.0107487075034792 0.474179784666514 1.1038272379519e-06
BMPR2 0.110504283370922 -0.0396188303290505 0.0487033328625709 0.0066490726128369 5.72436429523423e-33 0.240183489535753 0.172873638313572 0.788960424396959
