target intercept intra juxta.25 para.150 p.intercept p.intra p.juxta.25 p.para.150
ITGB8 0.0477106086000988 0.143156981380717 0.106300213114721 0.0438620878852828 5.25636896698197e-17 1.94301495970647e-05 0.00167991898518268 0.0583753122958039
TFR2 0.0052502842789889 -0.0231950589800762 -0.00335732594070521 -0.010128322512509 3.5844862906649e-05 0.545767903534474 0.933837725395911 0.751034663958572
PTPRC 0.0604489643140102 0.0437112752780845 0.173397776310436 0.0366918411433068 2.40543296499986e-21 0.110954048573513 2.70987680493158e-08 0.11411432997913
CHRM1 0.00598804336907508 0.0011222614938833 0.0682330972793628 0.0327751641184934 5.62391395277848e-05 0.973921702499468 0.0783003966604657 0.287078742958174
INSR 0.0563102005045177 0.0742189254361481 0.035938180932298 0.0742556166833814 4.16355511319322e-22 0.0135584356795244 0.293406362809599 0.00204114949974311
FLT4 0.0066515414762118 0.053864188746401 0.0206226913985274 0.0986446936924629 0.000104348425730456 0.293638655143157 0.613759564194576 0.00020282714807812
EPHA1 0.00731017946703711 0.0277693965552269 0.0259819220480757 -0.0201119559987596 4.09104254590012e-06 0.520537508714671 0.493136754946229 0.445635391979158
FPR1 0.00272185016198667 0.139778842591329 -0.0117638064735931 -0.00630734530302635 0.00581569705094374 0.00528420416203895 0.750869715413077 0.857359568297486
LRP10 0.0752672736045544 0.10520882594045 0.0284146624111065 0.0276448035202049 1.17201047931452e-26 0.00184996966778299 0.391365312914869 0.247379457307585
UNC5A 0.00486272999816657 -0.0215335029349948 0.0283299947271803 -0.0156813232508803 0.000170735663076734 0.619092624323345 0.457719141172408 0.59268791810173
RYK 0.0532215345327989 0.045787008606696 -0.0642230246666123 0.0457973384985256 7.69318201589187e-26 0.164575242095487 0.0629532621799252 0.0702820416513728
PTPRD 0.0119526458519489 -0.0172077010944798 -0.0370982642933938 0.0157592991745681 9.86003751565561e-09 0.590170354964175 0.347071527270357 0.503242390457433
IFNLR1 0.0117481542052711 0.0748330330180355 -0.0260273358976594 -0.019090860994506 1.31524398728914e-08 0.0508412005613616 0.518747041560478 0.523002635631216
CHRM3 0.0203427360711685 -0.0057024034252482 0.00833978308907993 0.0191046291073655 3.0173016452213e-13 0.8805619322372 0.817812718663229 0.475933741442364
NEO1 0.0584575640462032 0.128735663839721 0.0552573712233088 0.0137057971154008 3.37169361497066e-22 6.17207936549924e-05 0.0903555664372716 0.571444442296773
S1PR1 0.00404815198699978 0.0447347710626436 0.00323081111876628 0.0180735332048442 0.00061860744432307 0.314033987155396 0.9365464680082 0.581838783620159
EPHA2 0.0116625740258391 0.0541776396551316 0.0562962857762302 -0.0188568918601962 5.73500277555463e-08 0.109571961424851 0.153501816471689 0.503725515538614
PLAUR 0.0802310809252922 0.0160116932551263 0.132905246931743 0.000821613987076274 1.41952951824635e-28 0.620895543385315 7.74835975131388e-05 0.971447845396716
JMJD6 0.0896147123034478 -0.00401355628604414 0.0532007757844675 -0.0201617609627724 8.29307116698703e-35 0.90675518220754 0.114852696410789 0.373957035914822
ITGA1 0.0304386302731051 0.280031418157134 0.0748071894689452 0.0734237687644054 4.6617338582905e-10 3.78595230485388e-18 0.0263215960424324 0.00270312095867115
UNC5B 0.0137537453900252 -0.0128463596004899 -0.0139617071699565 -0.0249377622495112 2.21122628246112e-10 0.67230870273685 0.696190951697995 0.367773173473754
FPR3 0.0345982787910143 0.0481371546994508 0.15547120992069 -0.00380042352146487 2.30062335788544e-15 0.140529810318611 7.43027289108998e-06 0.880883252129892
LRP11 0.0699978985676761 0.0850928455317369 0.0611771208434256 0.0503977409415521 5.43033885695933e-24 0.0108479634481302 0.0876345333016473 0.0318020460604582
CHRNB2 0.00814863394252814 0.00859125594307573 0.0274944709077634 -0.0112276740749879 1.53099854327063e-06 0.808032528639982 0.498803993340259 0.696811887494183
CD44 0.147176860309613 0.3738915079728 0.0730263297816772 0.0803110252548576 1.91532775336149e-17 7.5908097399882e-41 0.0192176384169335 0.000149850560673226
NLGN2 0.00909251635364044 0.154482937307068 -0.0271113423680998 -0.0115063079355478 1.12877905673006e-06 0.000652351416540689 0.451037771776511 0.697077666584158
UNC5C 0.00364321545913143 0.00363952844262181 0.0699268113892681 -0.0233406891594225 0.00135322123034992 0.932878621235631 0.110223143356623 0.469333124080124
EPHA3 0.00897658789652334 0.0545734019836946 0.0413983961554788 -0.0341947965506268 1.11976163787343e-06 0.267645075199889 0.282114246507921 0.268194073972216
ITGA10 0.00358902486231648 -0.0285313861951812 -0.0142239046553512 -0.00579876694182376 0.000792702423241662 0.608733129397749 0.717800765012754 0.849255280579181
VIPR1 0.00445508438266309 0.0192417396157298 -0.0138559137039576 -0.00902029562725475 0.000153001674425702 0.618477919050041 0.692766537328816 0.782108856030037
CLEC12A 0.00603538538408527 -0.0137171150896414 0.0159008732595859 -0.0064040166553148 2.70807526227053e-05 0.66159945021945 0.690715715435437 0.840916816313617
TGFBR1 0.0952444265177753 0.174580943506156 -0.0209136605043538 0.0494750499112462 7.1729019795942e-30 1.33632703320017e-08 0.52010990037551 0.0311151354703425
S1PR5 0.0260028190510937 0.06868634516487 0.0238329185510258 -0.014815744264304 5.96755765900265e-15 0.0712646474199783 0.518045014150028 0.568077889580253
IGF1R 0.111051540450439 0.333415677284292 0.023318588241833 0.145152558430062 3.70195297544279e-17 2.58590254432434e-29 0.474114453607679 1.46013441718342e-11
PTPRF 0.0978127916735811 0.402860233768775 0.155601245657174 0.109761456661731 2.60947147196057e-09 5.16768460415359e-52 1.0119483761745e-06 8.70390171193397e-08
ATP6AP2 0.109566472525587 0.697772637841827 0.136414758632228 0.0723607536953017 0.00973978960733194 7.65571580665106e-267 7.90691909138094e-06 0.000208733043959999
KDR 0.0127813365924861 0.064592753511216 0.0839920641259605 -0.0137290605129175 5.73913899080822e-08 0.119520155320764 0.0204130987331552 0.613282322806627
FXYD6 0.0350820946451586 0.00170918716860825 -0.00696906545876728 -0.0348385559565124 1.02805952671249e-20 0.960048356729854 0.839712217236031 0.172918778904938
NOTCH1 0.0287457504565311 0.0834119557715828 0.0285444324880016 -0.0247633433466701 5.48969930743434e-16 0.0261654471899771 0.422525943362476 0.345558099158067
ITGA11 0.00805453361978955 -0.00490613893325059 -0.047005863017215 0.154331087376059 5.15242012632948e-06 0.91334399469284 0.274700617343136 4.80092452876915e-07
LRP12 0.0330734671706919 0.0875787516389079 0.155034534090792 0.0285624589781921 8.14980487766222e-14 0.00790682658042805 7.04831297696443e-06 0.244735961295051
VLDLR 0.0126394008047137 -0.0130247370944646 0.0605819715557517 -0.017508799246593 7.65403160266778e-09 0.731010991756175 0.116737582449442 0.51926661776497
AXL 0.00810300411888247 -0.00915800098859652 0.0421301970419512 -0.0248375549758587 2.64178226962028e-06 0.8380409881405 0.262463549536046 0.438517339485608
KISS1R 0.00281288944500089 -0.0119069420842884 -0.0114529252524192 -0.00771762155324928 0.00276971099600519 0.789010749918186 0.780933203958013 0.835714733821324
TGFBR2 0.0222652325759176 -0.00813164490044786 0.112021210480627 -0.0621014197697633 4.23520122342485e-13 0.822907404935722 0.000507745270300457 0.0264713340467981
KIT 0.00484938428457242 -0.0238101208941915 0.00581648368576078 -0.0143632823254877 0.000120003100364799 0.591672673444674 0.891698780318992 0.655779879360452
CD46 0.0754329076038666 0.149871611925101 0.0268901991767951 0.0677562038182709 4.47705954550956e-24 4.7859502183304e-06 0.424034721889912 0.00373551504596775
CLEC2B 0.0365437164365256 0.0325351003344819 0.0802567140831621 0.0347376309450671 2.00778251725913e-16 0.38860744706632 0.0187593485043578 0.164850924190848
PTPRG 0.0437977448565357 0.115875118868175 0.0713292722459485 0.0103953728855935 1.0356555569711e-18 0.000246235566251374 0.0309168745870129 0.671106352019797
LRP2 0.00596050225728764 -0.0151317404829446 0.13353630126887 -0.0260770631235896 0.000101024883948947 0.632579034788888 0.00151286261103335 0.362334269099446
BAMBI 0.0189964995930771 0.0952237029124543 -0.0361073048061199 -0.0232284823808212 2.28550865482038e-12 0.00578515913546637 0.299908036239483 0.409072846545338
FZD1 0.0216303527155172 -0.0240992364408774 -0.0277606438341471 0.0436094122033369 3.31649413502844e-14 0.594516105039034 0.405644256729241 0.0842705425073772
KLRG1 0.00898243773355852 -0.0374140264763537 -0.0178338299067263 -0.0182724038034238 2.50743832033285e-07 0.398297100129087 0.644655283512399 0.550189573573449
TGFBR3 0.0164660954817942 0.0178294893091066 -0.0482417547244546 0.0209083620117618 4.50630728458013e-11 0.588117077232492 0.201094649658494 0.441049692503309
PTPRH 0.00465134629092677 -0.0051125306868915 -0.0226152902966251 -0.00914302257339361 0.000182281600539322 0.891160759740082 0.63215721596289 0.776647971922573
BCAM 0.0107903248356554 -0.0303710024099133 0.00563254108583303 -0.0130347465401898 1.57475440078848e-08 0.456658327951255 0.886868458821306 0.642369113800958
IGF2R 0.142734052970253 0.204590515260908 0.045432481679062 0.10588917963364 3.70124569990589e-26 5.1446540555333e-12 0.150975671033313 7.0180388828332e-07
THBD 0.00574658086056379 0.0249782085058791 -0.0266421437032507 -0.00818388308904614 3.67180330216593e-05 0.568906579645607 0.533033628298119 0.792966101626719
LRP3 0.0140387302642958 -0.00536798941207315 -0.0546320485277063 0.0706079207385428 4.27882956493029e-10 0.887216827612912 0.164111148378674 0.00951108188950885
NOTCH2 0.0646099185800903 0.201575663843029 0.0678306117694571 0.0436731512227808 1.44792810072374e-19 4.37525898860289e-10 0.0496406945381 0.0461697859864128
CLEC2D 0.0286562018997042 -0.0489023165260369 0.0385758596082474 -0.0385116569841542 1.24313202218523e-17 0.203984666730881 0.256291815278082 0.155450983045844
KLRG2 0.0444963784990784 0.0387896185026036 -0.0263253485049484 -0.0271833662061624 2.83003368720482e-24 0.286103873622052 0.46692391510161 0.314365853772122
PTPRJ 0.0250211139792863 0.0269432352703193 -0.0420698890204122 0.0975502386395314 7.71110059075441e-14 0.473998484598177 0.244780182101858 0.000214561249540608
LRP4 0.00308477263303171 -0.012423791282212 -0.0139359750811344 -0.0048871508463276 0.00269803465330206 0.753354986106877 0.750891109718303 0.880167220445649
BDKRB2 0.00729233456942784 0.016529777838686 0.170013558995182 -0.047333164963873 4.7439628693311e-05 0.68540116835203 9.5102751909331e-06 0.112443236600873
CLEC5A 0.00833927035535555 -0.0237948669330689 0.0717598422593679 -0.029523703237384 1.72497122531539e-06 0.5035980947886 0.0555185613072227 0.303098478578998
NOTCH3 0.0129123288077227 0.104469357483333 0.0443174116404428 -0.0189544896774732 4.19793431214451e-08 0.00636633772552358 0.235007783048228 0.509472129190585
THY1 0.0558064592937994 0.101763005793686 0.190790725057784 0.0400790351989858 6.59959869119758e-17 0.000592337125474983 2.7899123027808e-09 0.0835199650121079
TIE1 0.00518670841859325 -0.000375915416715875 0.00133292831613257 -0.0110312301286059 0.000144040817830755 0.990864260601111 0.97036565571734 0.718099881279353
BMPR1A 0.0401526143283106 0.0594372181799621 -0.0315939931398792 -0.000138275480139387 8.77959667810196e-22 0.0541982945654701 0.37295940332262 0.995702686381854
PTPRK 0.100489726313033 0.251884439165298 0.0713004802588032 0.111042120758024 1.01644318788276e-18 1.30557041443538e-17 0.026451582174324 2.42891410523845e-07
CLEC7A 0.0174582148506416 0.0131117345153433 0.0193559291562154 -0.038893250141651 6.14165452725367e-12 0.760221622055146 0.59169425366784 0.186275574767159
LRP5 0.0400940304558652 0.0677141632539531 0.0417325136204013 -0.0226154561394623 3.98347992280473e-20 0.0549882333200542 0.221406897477106 0.356449133719943
NOTCH4 0.0248812317428633 0.0370612801090174 -0.0276635144277605 0.0648254241860705 2.32302946202186e-14 0.308445055241525 0.448932154526899 0.015003967864065
TLR1 0.0697711134364999 0.0367632688000441 -0.01275939188485 0.00150246398070732 1.07554057231222e-31 0.246382455752647 0.69671875329959 0.950435581328336
CMKLR1 0.0201022900418646 -0.0277160235599214 0.0116803505735464 0.0191945564078864 8.74558567244937e-13 0.474509717568275 0.734360763369054 0.473415211914409
NPR1 0.0071759787417396 -0.00429117252684889 -0.0202572691866323 -0.0131270377361898 7.7653539295794e-06 0.900317517997253 0.601825272623123 0.678320219079829
PTPRM 0.109611706476316 0.103008578723368 -0.0773987627646501 0.017731370053937 3.70101321972821e-39 0.00223510353193479 0.0158116186525377 0.428049520535566
LRP6 0.0839332773405558 0.221729047145489 0.049377541457167 0.0108610447900347 1.16957383106163e-23 6.78346706586076e-12 0.141456696023595 0.632915858564638
TLR2 0.0284255835570517 0.00360607431016225 -0.00969002443924179 0.00732806006276398 1.3739724486246e-17 0.911684610222721 0.780295643837007 0.77450255250413
NPTN 0.187257836697255 0.42607138306893 0.0742666500566732 0.0994313558099189 2.33401026798342e-16 1.69017312304513e-66 0.0175837644664961 1.26538819764098e-06
NPY1R 0.0150881716431356 0.006210090987197 0.0228951333867706 -0.0224474361041753 1.39759786314248e-10 0.886083394128693 0.50501330056657 0.404509325443905
NPY5R 0.00284681113134072 0.0278776214540371 0.000835920759025073 0.0318522153005772 0.00338774977474876 0.549670351320787 0.98462873553862 0.332233302187706
